# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
DrawOnly=/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y04 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.2 < |y^{Z}| < 1.6$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y04
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y04
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y04
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	1.447700e-01	4.343800e-03	4.343800e-03
8.500000e+01	1.200000e+02	6.385000e-02	1.992800e-03	1.992800e-03
1.200000e+02	1.600000e+02	2.384900e-02	7.945900e-04	7.945900e-04
1.600000e+02	1.900000e+02	1.019500e-02	3.687300e-04	3.687300e-04
1.900000e+02	2.200000e+02	5.733300e-03	2.262400e-04	2.262400e-04
2.200000e+02	2.500000e+02	3.139000e-03	1.355500e-04	1.355500e-04
2.500000e+02	3.000000e+02	1.569900e-03	7.277500e-05	7.277500e-05
3.000000e+02	4.000000e+02	5.381200e-04	2.663300e-05	2.663300e-05
4.000000e+02	1.500000e+03	1.894200e-05	1.020500e-06	1.020500e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y04
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y04
ScaledBy=2.18938705745894179e-03
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.556654e+00	5.837910e-02	5.837910e-02
1.000000e+00	2.000000e+00	4.067881e+00	9.437249e-02	9.437249e-02
2.000000e+00	3.000000e+00	6.051466e+00	1.151043e-01	1.151043e-01
3.000000e+00	4.000000e+00	7.087046e+00	1.245644e-01	1.245644e-01
4.000000e+00	5.000000e+00	7.270954e+00	1.261702e-01	1.261702e-01
5.000000e+00	6.000000e+00	7.310363e+00	1.265117e-01	1.265117e-01
6.000000e+00	7.000000e+00	6.830888e+00	1.222925e-01	1.222925e-01
7.000000e+00	8.000000e+00	5.972648e+00	1.143523e-01	1.143523e-01
8.000000e+00	9.000000e+00	5.720868e+00	1.119160e-01	1.119160e-01
9.000000e+00	1.000000e+01	5.039969e+00	1.050449e-01	1.050449e-01
1.000000e+01	1.100000e+01	4.468539e+00	9.891087e-02	9.891087e-02
1.100000e+01	1.200000e+01	4.162025e+00	9.545828e-02	9.545828e-02
1.200000e+01	1.300000e+01	3.603731e+00	8.882546e-02	8.882546e-02
1.300000e+01	1.400000e+01	3.275323e+00	8.468146e-02	8.468146e-02
1.400000e+01	1.600000e+01	2.967714e+00	5.699770e-02	5.699770e-02
1.600000e+01	1.800000e+01	2.446640e+00	5.175249e-02	5.175249e-02
1.800000e+01	2.000000e+01	2.129179e+00	4.827834e-02	4.827834e-02
2.000000e+01	2.200000e+01	1.822664e+00	4.466832e-02	4.466832e-02
2.200000e+01	2.500000e+01	1.586576e+00	3.402759e-02	3.402759e-02
2.500000e+01	2.800000e+01	1.307064e+00	3.088510e-02	3.088510e-02
2.800000e+01	3.200000e+01	1.060211e+00	2.408948e-02	2.408948e-02
3.200000e+01	3.700000e+01	7.562142e-01	1.819695e-02	1.819695e-02
3.700000e+01	4.300000e+01	5.265477e-01	1.386132e-02	1.386132e-02
4.300000e+01	5.200000e+01	3.648979e-01	9.421622e-03	9.421622e-03
5.200000e+01	6.500000e+01	1.749825e-01	5.428589e-03	5.428589e-03
6.500000e+01	8.500000e+01	8.867020e-02	3.115553e-03	3.115553e-03
8.500000e+01	1.200000e+02	3.434209e-02	1.465685e-03	1.465685e-03
1.200000e+02	1.600000e+02	1.237004e-02	8.228426e-04	8.228426e-04
1.600000e+02	1.900000e+02	5.984323e-03	6.608581e-04	6.608581e-04
1.900000e+02	2.200000e+02	2.481305e-03	4.255403e-04	4.255403e-04
2.200000e+02	2.500000e+02	2.335346e-03	4.128348e-04	4.128348e-04
2.500000e+02	3.000000e+02	7.443916e-04	1.805415e-04	1.805415e-04
3.000000e+02	4.000000e+02	2.189387e-04	6.923450e-05	6.923450e-05
4.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y04
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y04
ScaledBy=2.18938705745894179e-03
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.460321e+00	5.654386e-02	5.654386e-02
1.000000e+00	2.000000e+00	4.172972e+00	9.558373e-02	9.558373e-02
2.000000e+00	3.000000e+00	6.139041e+00	1.159342e-01	1.159342e-01
3.000000e+00	4.000000e+00	6.999470e+00	1.237924e-01	1.237924e-01
4.000000e+00	5.000000e+00	7.695696e+00	1.298032e-01	1.298032e-01
5.000000e+00	6.000000e+00	7.384803e+00	1.271542e-01	1.271542e-01
6.000000e+00	7.000000e+00	6.434609e+00	1.186922e-01	1.186922e-01
7.000000e+00	8.000000e+00	6.287920e+00	1.173315e-01	1.173315e-01
8.000000e+00	9.000000e+00	5.578558e+00	1.105152e-01	1.105152e-01
9.000000e+00	1.000000e+01	5.011507e+00	1.047479e-01	1.047479e-01
1.000000e+01	1.100000e+01	4.289009e+00	9.690357e-02	9.690357e-02
1.100000e+01	1.200000e+01	3.958412e+00	9.309402e-02	9.309402e-02
1.200000e+01	1.300000e+01	3.675981e+00	8.971145e-02	8.971145e-02
1.300000e+01	1.400000e+01	3.472368e+00	8.719150e-02	8.719150e-02
1.400000e+01	1.600000e+01	2.967714e+00	5.699770e-02	5.699770e-02
1.600000e+01	1.800000e+01	2.532026e+00	5.264782e-02	5.264782e-02
1.800000e+01	2.000000e+01	2.206902e+00	4.915162e-02	4.915162e-02
2.000000e+01	2.200000e+01	1.869736e+00	4.524145e-02	4.524145e-02
2.200000e+01	2.500000e+01	1.559573e+00	3.373678e-02	3.373678e-02
2.500000e+01	2.800000e+01	1.285900e+00	3.063404e-02	3.063404e-02
2.800000e+01	3.200000e+01	1.003834e+00	2.344025e-02	2.344025e-02
3.200000e+01	3.700000e+01	7.640960e-01	1.829154e-02	1.829154e-02
3.700000e+01	4.300000e+01	5.655917e-01	1.436604e-02	1.436604e-02
4.300000e+01	5.200000e+01	3.442203e-01	9.150783e-03	9.150783e-03
5.200000e+01	6.500000e+01	1.812138e-01	5.524403e-03	5.524403e-03
6.500000e+01	8.500000e+01	8.768495e-02	3.098195e-03	3.098195e-03
8.500000e+01	1.200000e+02	3.515531e-02	1.482937e-03	1.482937e-03
1.200000e+02	1.600000e+02	1.264371e-02	8.318951e-04	8.318951e-04
1.600000e+02	1.900000e+02	5.765387e-03	6.486566e-04	6.486566e-04
1.900000e+02	2.200000e+02	2.335346e-03	4.128348e-04	4.128348e-04
2.200000e+02	2.500000e+02	1.970448e-03	3.792129e-04	3.792129e-04
2.500000e+02	3.000000e+02	9.633304e-04	2.053827e-04	2.053827e-04
3.000000e+02	4.000000e+02	2.408326e-04	7.261375e-05	7.261375e-05
4.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y04
ScaledBy=2.18938705745894179e-03
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.022994e+00	6.655160e-02	6.655160e-02
1.000000e+00	2.000000e+00	5.346483e+00	1.081921e-01	1.081921e-01
2.000000e+00	3.000000e+00	7.485514e+00	1.280183e-01	1.280183e-01
3.000000e+00	4.000000e+00	7.945286e+00	1.318913e-01	1.318913e-01
4.000000e+00	5.000000e+00	7.472378e+00	1.279059e-01	1.279059e-01
5.000000e+00	6.000000e+00	6.852781e+00	1.224883e-01	1.224883e-01
6.000000e+00	7.000000e+00	6.160935e+00	1.161407e-01	1.161407e-01
7.000000e+00	8.000000e+00	5.346483e+00	1.081921e-01	1.081921e-01
8.000000e+00	9.000000e+00	5.142870e+00	1.061119e-01	1.061119e-01
9.000000e+00	1.000000e+01	4.672152e+00	1.011393e-01	1.011393e-01
1.000000e+01	1.100000e+01	4.205813e+00	9.595912e-02	9.595912e-02
1.100000e+01	1.200000e+01	3.997821e+00	9.355628e-02	9.355628e-02
1.200000e+01	1.300000e+01	3.638761e+00	8.925613e-02	8.925613e-02
1.300000e+01	1.400000e+01	3.266565e+00	8.456817e-02	8.456817e-02
1.400000e+01	1.600000e+01	2.851676e+00	5.587229e-02	5.587229e-02
1.600000e+01	1.800000e+01	2.557204e+00	5.290893e-02	5.290893e-02
1.800000e+01	2.000000e+01	2.130273e+00	4.829075e-02	4.829075e-02
2.000000e+01	2.200000e+01	1.782161e+00	4.416922e-02	4.416922e-02
2.200000e+01	2.500000e+01	1.536950e+00	3.349118e-02	3.349118e-02
2.500000e+01	2.800000e+01	1.304875e+00	3.085923e-02	3.085923e-02
2.800000e+01	3.200000e+01	1.002739e+00	2.342747e-02	2.342747e-02
3.200000e+01	3.700000e+01	7.500840e-01	1.812305e-02	1.812305e-02
3.700000e+01	4.300000e+01	5.228987e-01	1.381320e-02	1.381320e-02
4.300000e+01	5.200000e+01	3.422742e-01	9.124878e-03	9.124878e-03
5.200000e+01	6.500000e+01	1.805402e-01	5.514125e-03	5.514125e-03
6.500000e+01	8.500000e+01	8.834175e-02	3.109777e-03	3.109777e-03
8.500000e+01	1.200000e+02	3.246549e-02	1.425077e-03	1.425077e-03
1.200000e+02	1.600000e+02	1.198690e-02	8.099992e-04	8.099992e-04
1.600000e+02	1.900000e+02	5.911347e-03	6.568161e-04	6.568161e-04
1.900000e+02	2.200000e+02	2.554285e-03	4.317529e-04	4.317529e-04
2.200000e+02	2.500000e+02	2.043428e-03	3.861715e-04	3.861715e-04
2.500000e+02	3.000000e+02	1.138481e-03	2.232745e-04	2.232745e-04
3.000000e+02	4.000000e+02	1.970448e-04	6.568161e-05	6.568161e-05
4.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

