# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y02
DrawOnly=/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y02
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y02
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y02
ScaledBy=2.18938705745894179e-03
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.375485e+00	7.211696e-02	7.211696e-02
1.000000e+00	2.000000e+00	6.027383e+00	1.148750e-01	1.148750e-01
2.000000e+00	3.000000e+00	8.321860e+00	1.349806e-01	1.349806e-01
3.000000e+00	4.000000e+00	8.694056e+00	1.379661e-01	1.379661e-01
4.000000e+00	5.000000e+00	8.667783e+00	1.377575e-01	1.377575e-01
5.000000e+00	6.000000e+00	7.956233e+00	1.319821e-01	1.319821e-01
6.000000e+00	7.000000e+00	6.883433e+00	1.227620e-01	1.227620e-01
7.000000e+00	8.000000e+00	6.287920e+00	1.173315e-01	1.173315e-01
8.000000e+00	9.000000e+00	5.674891e+00	1.114654e-01	1.114654e-01
9.000000e+00	1.000000e+01	5.241393e+00	1.071235e-01	1.071235e-01
1.000000e+01	1.100000e+01	4.632743e+00	1.007118e-01	1.007118e-01
1.100000e+01	1.200000e+01	4.341555e+00	9.749535e-02	9.749535e-02
1.200000e+01	1.300000e+01	4.070071e+00	9.439788e-02	9.439788e-02
1.300000e+01	1.400000e+01	3.708822e+00	9.011130e-02	9.011130e-02
1.400000e+01	1.600000e+01	3.318016e+00	6.026782e-02	6.026782e-02
1.600000e+01	1.800000e+01	2.836351e+00	5.572194e-02	5.572194e-02
1.800000e+01	2.000000e+01	2.322939e+00	5.042725e-02	5.042725e-02
2.000000e+01	2.200000e+01	2.090864e+00	4.784199e-02	4.784199e-02
2.200000e+01	2.500000e+01	1.739833e+00	3.563316e-02	3.563316e-02
2.500000e+01	2.800000e+01	1.473457e+00	3.279212e-02	3.279212e-02
2.800000e+01	3.200000e+01	1.170775e+00	2.531442e-02	2.531442e-02
3.200000e+01	3.700000e+01	9.252350e-01	2.012808e-02	2.012808e-02
3.700000e+01	4.300000e+01	6.039060e-01	1.484466e-02	1.484466e-02
4.300000e+01	5.200000e+01	3.928733e-01	9.776115e-03	9.776115e-03
5.200000e+01	6.500000e+01	2.308962e-01	6.235883e-03	6.235883e-03
6.500000e+01	8.500000e+01	1.128629e-01	3.514972e-03	3.514972e-03
8.500000e+01	1.200000e+02	4.259923e-02	1.632406e-03	1.632406e-03
1.200000e+02	1.600000e+02	1.373841e-02	8.671602e-04	8.671602e-04
1.600000e+02	1.900000e+02	5.619427e-03	6.403931e-04	6.403931e-04
1.900000e+02	2.200000e+02	3.357060e-03	4.949715e-04	4.949715e-04
2.200000e+02	2.500000e+02	1.824489e-03	3.648979e-04	3.648979e-04
2.500000e+02	3.000000e+02	7.006038e-04	1.751510e-04	1.751510e-04
3.000000e+02	4.000000e+02	4.159835e-04	9.543317e-05	9.543317e-05
4.000000e+02	1.500000e+03	7.961407e-06	3.980703e-06	3.980703e-06
# END HISTO1D

