# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
DrawOnly=/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y05 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $1.6 < |y^{Z}| < 2.4$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y05
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
XMin=0.1
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y05
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y05
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	8.500000e+01	1.381200e-01	4.737200e-03	4.737200e-03
8.500000e+01	1.200000e+02	5.917700e-02	2.109200e-03	2.109200e-03
1.200000e+02	1.600000e+02	2.350200e-02	9.024000e-04	9.024000e-04
1.600000e+02	1.900000e+02	1.070200e-02	4.483900e-04	4.483900e-04
1.900000e+02	2.200000e+02	5.937100e-03	2.679700e-04	2.679700e-04
2.200000e+02	2.500000e+02	3.349400e-03	1.617800e-04	1.617800e-04
2.500000e+02	3.000000e+02	1.689300e-03	8.660700e-05	8.660700e-05
3.000000e+02	4.000000e+02	5.386400e-04	3.034400e-05	3.034400e-05
4.000000e+02	1.500000e+03	1.364300e-05	8.837200e-07	8.837200e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_PerBinModel_1/PerBin.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=2.18938705745894179e-03
Title=PerBin
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.278602e+00	5.290893e-02	5.290893e-02
1.000000e+00	2.000000e+00	3.638761e+00	8.925613e-02	8.925613e-02
2.000000e+00	3.000000e+00	5.381513e+00	1.085459e-01	1.085459e-01
3.000000e+00	4.000000e+00	6.130284e+00	1.158515e-01	1.158515e-01
4.000000e+00	5.000000e+00	6.684199e+00	1.209723e-01	1.209723e-01
5.000000e+00	6.000000e+00	6.279162e+00	1.172498e-01	1.172498e-01
6.000000e+00	7.000000e+00	5.896019e+00	1.136163e-01	1.136163e-01
7.000000e+00	8.000000e+00	5.307074e+00	1.077926e-01	1.077926e-01
8.000000e+00	9.000000e+00	4.757538e+00	1.020592e-01	1.020592e-01
9.000000e+00	1.000000e+01	4.256168e+00	9.653186e-02	9.653186e-02
1.000000e+01	1.100000e+01	4.052555e+00	9.419454e-02	9.419454e-02
1.100000e+01	1.200000e+01	3.592784e+00	8.869044e-02	8.869044e-02
1.200000e+01	1.300000e+01	3.312543e+00	8.516125e-02	8.516125e-02
1.300000e+01	1.400000e+01	3.056384e+00	8.180225e-02	8.180225e-02
1.400000e+01	1.600000e+01	2.610844e+00	5.346097e-02	5.346097e-02
1.600000e+01	1.800000e+01	2.334982e+00	5.055779e-02	5.055779e-02
1.800000e+01	2.000000e+01	1.915714e+00	4.579431e-02	4.579431e-02
2.000000e+01	2.200000e+01	1.694586e+00	4.307031e-02	4.307031e-02
2.200000e+01	2.500000e+01	1.432589e+00	3.233415e-02	3.233415e-02
2.500000e+01	2.800000e+01	1.283711e+00	3.060795e-02	3.060795e-02
2.800000e+01	3.200000e+01	9.868662e-01	2.324130e-02	2.324130e-02
3.200000e+01	3.700000e+01	7.544628e-01	1.817587e-02	1.817587e-02
3.700000e+01	4.300000e+01	5.561043e-01	1.424504e-02	1.424504e-02
4.300000e+01	5.200000e+01	3.332733e-01	9.004100e-03	9.004100e-03
5.200000e+01	6.500000e+01	1.834033e-01	5.557675e-03	5.557675e-03
6.500000e+01	8.500000e+01	8.308725e-02	3.015876e-03	3.015876e-03
8.500000e+01	1.200000e+02	3.340380e-02	1.445523e-03	1.445523e-03
1.200000e+02	1.600000e+02	1.231530e-02	8.210203e-04	8.210203e-04
1.600000e+02	1.900000e+02	6.130283e-03	6.688688e-04	6.688688e-04
1.900000e+02	2.200000e+02	2.262367e-03	4.063331e-04	4.063331e-04
2.200000e+02	2.500000e+02	1.605551e-03	3.423044e-04	3.423044e-04
2.500000e+02	3.000000e+02	9.195426e-04	2.006606e-04	2.006606e-04
3.000000e+02	4.000000e+02	2.408326e-04	7.261375e-05	7.261375e-05
4.000000e+02	1.500000e+03	2.189387e-05	6.601250e-06	6.601250e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_InverseModel_2/Inverse.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=2.18938705745894179e-03
Title=Inverse
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.142860e+00	5.002163e-02	5.002163e-02
1.000000e+00	2.000000e+00	3.625625e+00	8.909487e-02	8.909487e-02
2.000000e+00	3.000000e+00	5.401218e+00	1.087445e-01	1.087445e-01
3.000000e+00	4.000000e+00	6.373306e+00	1.181255e-01	1.181255e-01
4.000000e+00	5.000000e+00	6.622896e+00	1.204163e-01	1.204163e-01
5.000000e+00	6.000000e+00	6.517805e+00	1.194571e-01	1.194571e-01
6.000000e+00	7.000000e+00	5.891641e+00	1.135741e-01	1.135741e-01
7.000000e+00	8.000000e+00	5.138491e+00	1.060667e-01	1.060667e-01
8.000000e+00	9.000000e+00	4.908606e+00	1.036670e-01	1.036670e-01
9.000000e+00	1.000000e+01	4.240843e+00	9.635791e-02	9.635791e-02
1.000000e+01	1.100000e+01	3.960601e+00	9.311976e-02	9.311976e-02
1.100000e+01	1.200000e+01	3.636572e+00	8.922927e-02	8.922927e-02
1.200000e+01	1.300000e+01	3.238103e+00	8.419894e-02	8.419894e-02
1.300000e+01	1.400000e+01	3.003839e+00	8.109603e-02	8.109603e-02
1.400000e+01	1.600000e+01	2.639306e+00	5.375158e-02	5.375158e-02
1.600000e+01	1.800000e+01	2.391906e+00	5.117033e-02	5.117033e-02
1.800000e+01	2.000000e+01	1.995626e+00	4.673970e-02	4.673970e-02
2.000000e+01	2.200000e+01	1.755888e+00	4.384244e-02	4.384244e-02
2.200000e+01	2.500000e+01	1.493162e+00	3.301065e-02	3.301065e-02
2.500000e+01	2.800000e+01	1.239193e+00	3.007254e-02	3.007254e-02
2.800000e+01	3.200000e+01	1.001097e+00	2.340827e-02	2.340827e-02
3.200000e+01	3.700000e+01	7.531492e-01	1.816004e-02	1.816004e-02
3.700000e+01	4.300000e+01	5.546447e-01	1.422634e-02	1.422634e-02
4.300000e+01	5.200000e+01	3.500587e-01	9.228060e-03	9.228060e-03
5.200000e+01	6.500000e+01	1.871084e-01	5.613532e-03	5.613532e-03
6.500000e+01	8.500000e+01	8.538610e-02	3.057313e-03	3.057313e-03
8.500000e+01	1.200000e+02	3.427954e-02	1.464350e-03	1.464350e-03
1.200000e+02	1.600000e+02	1.340999e-02	8.567333e-04	8.567333e-04
1.600000e+02	1.900000e+02	5.254530e-03	6.192521e-04	6.192521e-04
1.900000e+02	2.200000e+02	2.700244e-03	4.439174e-04	4.439174e-04
2.200000e+02	2.500000e+02	1.678530e-03	3.499978e-04	3.499978e-04
2.500000e+02	3.000000e+02	8.319670e-04	1.908663e-04	1.908663e-04
3.000000e+02	4.000000e+02	2.189387e-04	6.923450e-05	6.923450e-05
4.000000e+02	1.500000e+03	1.990352e-05	6.294045e-06	6.294045e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_CP5_default/CP5_default.yoda/CMS_2019_I1753680/d29-x01-y05
ScaledBy=2.18938705745894179e-03
Title=CP5_default
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.714290e+00	6.126372e-02	6.126372e-02
1.000000e+00	2.000000e+00	4.950204e+00	1.041053e-01	1.041053e-01
2.000000e+00	3.000000e+00	6.419283e+00	1.185508e-01	1.185508e-01
3.000000e+00	4.000000e+00	6.946925e+00	1.233268e-01	1.233268e-01
4.000000e+00	5.000000e+00	6.513426e+00	1.194170e-01	1.194170e-01
5.000000e+00	6.000000e+00	5.957322e+00	1.142054e-01	1.142054e-01
6.000000e+00	7.000000e+00	5.206362e+00	1.067649e-01	1.067649e-01
7.000000e+00	8.000000e+00	4.799136e+00	1.025045e-01	1.025045e-01
8.000000e+00	9.000000e+00	4.411615e+00	9.827885e-02	9.827885e-02
9.000000e+00	1.000000e+01	3.864268e+00	9.198032e-02	9.198032e-02
1.000000e+01	1.100000e+01	3.555565e+00	8.822985e-02	8.822985e-02
1.100000e+01	1.200000e+01	3.367277e+00	8.586194e-02	8.586194e-02
1.200000e+01	1.300000e+01	3.071710e+00	8.200709e-02	8.200709e-02
1.300000e+01	1.400000e+01	2.920642e+00	7.996510e-02	7.996510e-02
1.400000e+01	1.600000e+01	2.576909e+00	5.311238e-02	5.311238e-02
1.600000e+01	1.800000e+01	2.252880e+00	4.966097e-02	4.966097e-02
1.800000e+01	2.000000e+01	1.959502e+00	4.631472e-02	4.631472e-02
2.000000e+01	2.200000e+01	1.707722e+00	4.323693e-02	4.323693e-02
2.200000e+01	2.500000e+01	1.420912e+00	3.220210e-02	3.220210e-02
2.500000e+01	2.800000e+01	1.221678e+00	2.985926e-02	2.985926e-02
2.800000e+01	3.200000e+01	1.007666e+00	2.348494e-02	2.348494e-02
3.200000e+01	3.700000e+01	7.518356e-01	1.814419e-02	1.814419e-02
3.700000e+01	4.300000e+01	5.436978e-01	1.408525e-02	1.408525e-02
4.300000e+01	5.200000e+01	3.337599e-01	9.010670e-03	9.010670e-03
5.200000e+01	6.500000e+01	1.842453e-01	5.570419e-03	5.570419e-03
6.500000e+01	8.500000e+01	8.089785e-02	2.975876e-03	2.975876e-03
8.500000e+01	1.200000e+02	3.359146e-02	1.449578e-03	1.449578e-03
1.200000e+02	1.600000e+02	1.313632e-02	8.479460e-04	8.479460e-04
1.600000e+02	1.900000e+02	5.619427e-03	6.403931e-04	6.403931e-04
1.900000e+02	2.200000e+02	2.773224e-03	4.498763e-04	4.498763e-04
2.200000e+02	2.500000e+02	1.532571e-03	3.344343e-04	3.344343e-04
2.500000e+02	3.000000e+02	8.319670e-04	1.908663e-04	1.908663e-04
3.000000e+02	4.000000e+02	2.189387e-04	6.923450e-05	6.923450e-05
4.000000e+02	1.500000e+03	1.990352e-05	6.294045e-06	6.294045e-06
# END HISTO1D

