# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
DrawOnly=/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y02
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y02
ScaledBy=1.33340494606868614e-08
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.842632e+00	2.057637e-02	2.057637e-02
1.000000e+00	2.000000e+00	5.149277e+00	3.435079e-02	3.435079e-02
2.000000e+00	3.000000e+00	7.431912e+00	4.138598e-02	4.138598e-02
3.000000e+00	4.000000e+00	8.634612e+00	4.477927e-02	4.477927e-02
4.000000e+00	5.000000e+00	8.998227e+00	4.578885e-02	4.578885e-02
5.000000e+00	6.000000e+00	8.791282e+00	4.542167e-02	4.542167e-02
6.000000e+00	7.000000e+00	8.056451e+00	4.378153e-02	4.378153e-02
7.000000e+00	8.000000e+00	7.388457e+00	4.201835e-02	4.201835e-02
8.000000e+00	9.000000e+00	6.576460e+00	3.990619e-02	3.990619e-02
9.000000e+00	1.000000e+01	5.910805e+00	3.816298e-02	3.816298e-02
1.000000e+01	1.100000e+01	5.299517e+00	3.616602e-02	3.616602e-02
1.100000e+01	1.200000e+01	4.883288e+00	3.474155e-02	3.474155e-02
1.200000e+01	1.300000e+01	4.471541e+00	3.346840e-02	3.346840e-02
1.300000e+01	1.400000e+01	4.124683e+00	3.214900e-02	3.214900e-02
1.400000e+01	1.600000e+01	3.658861e+00	2.152231e-02	2.152231e-02
1.600000e+01	1.800000e+01	3.134482e+00	2.012411e-02	2.012411e-02
1.800000e+01	2.000000e+01	2.794932e+00	1.906730e-02	1.906730e-02
2.000000e+01	2.200000e+01	2.438916e+00	1.802780e-02	1.802780e-02
2.200000e+01	2.500000e+01	2.110960e+00	1.393167e-02	1.393167e-02
2.500000e+01	2.800000e+01	1.778847e+00	1.315167e-02	1.315167e-02
2.800000e+01	3.200000e+01	1.465084e+00	1.081516e-02	1.081516e-02
3.200000e+01	3.700000e+01	1.186994e+00	9.036725e-03	9.036725e-03
3.700000e+01	4.300000e+01	8.987770e-01	7.462858e-03	7.462858e-03
4.300000e+01	5.200000e+01	6.178699e-01	5.244277e-03	5.244277e-03
5.200000e+01	6.500000e+01	3.539477e-01	3.464851e-03	3.464851e-03
6.500000e+01	8.500000e+01	1.798106e-01	2.010618e-03	2.010618e-03
8.500000e+01	1.200000e+02	7.551809e-02	1.022095e-03	1.022095e-03
1.200000e+02	1.600000e+02	2.494257e-02	5.782238e-04	5.782238e-04
1.600000e+02	1.900000e+02	1.328322e-02	4.417391e-04	4.417391e-04
1.900000e+02	2.200000e+02	7.430807e-03	3.539878e-04	3.539878e-04
2.200000e+02	2.500000e+02	6.099237e-03	2.736586e-04	2.736586e-04
2.500000e+02	3.000000e+02	2.478668e-03	1.296101e-04	1.296101e-04
3.000000e+02	4.000000e+02	8.768873e-04	5.525343e-05	5.525343e-05
4.000000e+02	1.500000e+03	2.586375e-05	3.435045e-06	3.435045e-06
# END HISTO1D

