# BEGIN PLOT
LegendOnly=/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
DrawOnly=/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03 //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.8 < |y^{Z}| < 1.2$
RatioPlotReference=/CMS_2019_I1753680/d29-x01-y03
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RatioPlot=1
LogX=1
LogY=0
RatioPlotYMax=1.25
XLabel=$p_{T}^{Z}$ [GeV]
RatioPlotSameStyle=0
XMin=0.1
RatioPlotErrorBandColor=grey!40!yellow!60
Legend=1
RatioPlotYMin=0.75
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d29-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d29-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.600000e+02	1.900000e+02	1.117800e-02	3.830100e-04	3.830100e-04
1.900000e+02	2.200000e+02	6.025200e-03	2.195700e-04	2.195700e-04
2.200000e+02	2.500000e+02	3.471300e-03	1.338700e-04	1.338700e-04
2.500000e+02	3.000000e+02	1.767100e-03	7.140500e-05	7.140500e-05
3.000000e+02	4.000000e+02	5.830100e-04	2.577100e-05	2.577100e-05
4.000000e+02	1.500000e+03	2.425100e-05	1.233200e-06	1.233200e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/PerBin_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
ScaledBy=1.10259603148375782e-08
Title=PerBin_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.746042e+00	1.838051e-02	1.838051e-02
1.000000e+00	2.000000e+00	4.970160e+00	3.100929e-02	3.100929e-02
2.000000e+00	3.000000e+00	7.275335e+00	3.753717e-02	3.753717e-02
3.000000e+00	4.000000e+00	8.549739e+00	4.088091e-02	4.088091e-02
4.000000e+00	5.000000e+00	8.927597e+00	4.189128e-02	4.189128e-02
5.000000e+00	6.000000e+00	8.573587e+00	4.113607e-02	4.113607e-02
6.000000e+00	7.000000e+00	7.901822e+00	3.973989e-02	3.973989e-02
7.000000e+00	8.000000e+00	7.113396e+00	3.794410e-02	3.794410e-02
8.000000e+00	9.000000e+00	6.420361e+00	3.617042e-02	3.617042e-02
9.000000e+00	1.000000e+01	5.754880e+00	3.443395e-02	3.443395e-02
1.000000e+01	1.100000e+01	5.184629e+00	3.267236e-02	3.267236e-02
1.100000e+01	1.200000e+01	4.702034e+00	3.127691e-02	3.127691e-02
1.200000e+01	1.300000e+01	4.332716e+00	3.000761e-02	3.000761e-02
1.300000e+01	1.400000e+01	3.910547e+00	2.872381e-02	2.872381e-02
1.400000e+01	1.600000e+01	3.541148e+00	1.934759e-02	1.934759e-02
1.600000e+01	1.800000e+01	3.050095e+00	1.807570e-02	1.807570e-02
1.800000e+01	2.000000e+01	2.689881e+00	1.708071e-02	1.708071e-02
2.000000e+01	2.200000e+01	2.348680e+00	1.616041e-02	1.616041e-02
2.200000e+01	2.500000e+01	2.045535e+00	1.252449e-02	1.252449e-02
2.500000e+01	2.800000e+01	1.706188e+00	1.176433e-02	1.176433e-02
2.800000e+01	3.200000e+01	1.417571e+00	9.674380e-03	9.674380e-03
3.200000e+01	3.700000e+01	1.125485e+00	8.160289e-03	8.160289e-03
3.700000e+01	4.300000e+01	8.667098e-01	6.743316e-03	6.743316e-03
4.300000e+01	5.200000e+01	6.026032e-01	4.690432e-03	4.690432e-03
5.200000e+01	6.500000e+01	3.592779e-01	3.096488e-03	3.096488e-03
6.500000e+01	8.500000e+01	1.728720e-01	1.795481e-03	1.795481e-03
8.500000e+01	1.200000e+02	7.486260e-02	9.135872e-04	9.135872e-04
1.200000e+02	1.600000e+02	2.444394e-02	5.127867e-04	5.127867e-04
1.600000e+02	1.900000e+02	1.154252e-02	3.990199e-04	3.990199e-04
1.900000e+02	2.200000e+02	5.537620e-03	2.953136e-04	2.953136e-04
2.200000e+02	2.500000e+02	2.599619e-03	2.187040e-04	2.187040e-04
2.500000e+02	3.000000e+02	2.455674e-03	1.205812e-04	1.205812e-04
3.000000e+02	4.000000e+02	9.941932e-04	5.273274e-05	5.273274e-05
4.000000e+02	1.500000e+03	2.417001e-05	3.811424e-06	3.811424e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_CP5/CP5_default_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
ScaledBy=1.33340839533698593e-08
Title=CP5_default_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	2.437948e+00	2.370387e-02	2.370387e-02
1.000000e+00	2.000000e+00	6.545688e+00	3.905609e-02	3.905609e-02
2.000000e+00	3.000000e+00	8.932581e+00	4.565485e-02	4.565485e-02
3.000000e+00	4.000000e+00	9.485606e+00	4.722396e-02	4.722396e-02
4.000000e+00	5.000000e+00	8.939986e+00	4.622518e-02	4.622518e-02
5.000000e+00	6.000000e+00	8.040687e+00	4.409406e-02	4.409406e-02
6.000000e+00	7.000000e+00	7.264348e+00	4.198185e-02	4.198185e-02
7.000000e+00	8.000000e+00	6.460922e+00	3.988488e-02	3.988488e-02
8.000000e+00	9.000000e+00	5.790199e+00	3.794804e-02	3.794804e-02
9.000000e+00	1.000000e+01	5.250230e+00	3.623062e-02	3.623062e-02
1.000000e+01	1.100000e+01	4.860306e+00	3.479953e-02	3.479953e-02
1.100000e+01	1.200000e+01	4.439594e+00	3.347642e-02	3.347642e-02
1.200000e+01	1.300000e+01	4.066624e+00	3.207338e-02	3.207338e-02
1.300000e+01	1.400000e+01	3.836294e+00	3.108132e-02	3.108132e-02
1.400000e+01	1.600000e+01	3.407593e+00	2.096355e-02	2.096355e-02
1.600000e+01	1.800000e+01	3.036474e+00	1.974366e-02	1.974366e-02
1.800000e+01	2.000000e+01	2.629792e+00	1.855795e-02	1.855795e-02
2.000000e+01	2.200000e+01	2.301348e+00	1.762580e-02	1.762580e-02
2.200000e+01	2.500000e+01	2.017495e+00	1.363339e-02	1.363339e-02
2.500000e+01	2.800000e+01	1.679601e+00	1.292094e-02	1.292094e-02
2.800000e+01	3.200000e+01	1.421487e+00	1.064098e-02	1.064098e-02
3.200000e+01	3.700000e+01	1.122029e+00	8.969689e-03	8.969689e-03
3.700000e+01	4.300000e+01	8.723427e-01	7.418792e-03	7.418792e-03
4.300000e+01	5.200000e+01	6.098388e-01	5.158080e-03	5.158080e-03
5.200000e+01	6.500000e+01	3.519400e-01	3.400055e-03	3.400055e-03
6.500000e+01	8.500000e+01	1.691617e-01	1.972033e-03	1.972033e-03
8.500000e+01	1.200000e+02	7.279017e-02	1.001045e-03	1.001045e-03
1.200000e+02	1.600000e+02	2.535185e-02	5.653585e-04	5.653585e-04
1.600000e+02	1.900000e+02	1.095138e-02	4.364072e-04	4.364072e-04
1.900000e+02	2.200000e+02	5.514660e-03	3.322867e-04	3.322867e-04
2.200000e+02	2.500000e+02	2.773569e-03	2.446822e-04	2.446822e-04
2.500000e+02	3.000000e+02	2.408524e-03	1.351184e-04	1.351184e-04
3.000000e+02	4.000000e+02	9.821163e-04	5.747673e-05	5.747673e-05
4.000000e+02	1.500000e+03	1.895498e-05	4.143176e-06	4.143176e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-m/mdessena/CMSSW_eos/CMSSW_11_2_4/src/Final_Results_MCNNTUNES/Tune_PrimordialkT_FxFx_ext_InverseModel/Inverse_FxFx.yoda/CMS_2019_I1753680/d29-x01-y03
ScaledBy=1.33340494606868614e-08
Title=Inverse_FxFx
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.810870e+00	2.061232e-02	2.061232e-02
1.000000e+00	2.000000e+00	4.959090e+00	3.412232e-02	3.412232e-02
2.000000e+00	3.000000e+00	7.395083e+00	4.149365e-02	4.149365e-02
3.000000e+00	4.000000e+00	8.594664e+00	4.499034e-02	4.499034e-02
4.000000e+00	5.000000e+00	8.843700e+00	4.584066e-02	4.584066e-02
5.000000e+00	6.000000e+00	8.553158e+00	4.516513e-02	4.516513e-02
6.000000e+00	7.000000e+00	7.830993e+00	4.355850e-02	4.355850e-02
7.000000e+00	8.000000e+00	7.025621e+00	4.146526e-02	4.146526e-02
8.000000e+00	9.000000e+00	6.335023e+00	3.949924e-02	3.949924e-02
9.000000e+00	1.000000e+01	5.679501e+00	3.746964e-02	3.746964e-02
1.000000e+01	1.100000e+01	5.118488e+00	3.596439e-02	3.596439e-02
1.100000e+01	1.200000e+01	4.665820e+00	3.437566e-02	3.437566e-02
1.200000e+01	1.300000e+01	4.315260e+00	3.303100e-02	3.303100e-02
1.300000e+01	1.400000e+01	3.958854e+00	3.175024e-02	3.175024e-02
1.400000e+01	1.600000e+01	3.525282e+00	2.123300e-02	2.123300e-02
1.600000e+01	1.800000e+01	3.090248e+00	1.993168e-02	1.993168e-02
1.800000e+01	2.000000e+01	2.691167e+00	1.875331e-02	1.875331e-02
2.000000e+01	2.200000e+01	2.363990e+00	1.780660e-02	1.780660e-02
2.200000e+01	2.500000e+01	2.042888e+00	1.375490e-02	1.375490e-02
2.500000e+01	2.800000e+01	1.711294e+00	1.298345e-02	1.298345e-02
2.800000e+01	3.200000e+01	1.424601e+00	1.069812e-02	1.069812e-02
3.200000e+01	3.700000e+01	1.119921e+00	8.919231e-03	8.919231e-03
3.700000e+01	4.300000e+01	8.637340e-01	7.420976e-03	7.420976e-03
4.300000e+01	5.200000e+01	6.071524e-01	5.164061e-03	5.164061e-03
5.200000e+01	6.500000e+01	3.580248e-01	3.406846e-03	3.406846e-03
6.500000e+01	8.500000e+01	1.706618e-01	1.968366e-03	1.968366e-03
8.500000e+01	1.200000e+02	7.349151e-02	1.005430e-03	1.005430e-03
1.200000e+02	1.600000e+02	2.438234e-02	5.620099e-04	5.620099e-04
1.600000e+02	1.900000e+02	1.100981e-02	4.376128e-04	4.376128e-04
1.900000e+02	2.200000e+02	5.573107e-03	3.278761e-04	3.278761e-04
2.200000e+02	2.500000e+02	3.033380e-03	2.513164e-04	2.513164e-04
2.500000e+02	3.000000e+02	2.334468e-03	1.341592e-04	1.341592e-04
3.000000e+02	4.000000e+02	9.821138e-04	5.707881e-05	5.707881e-05
4.000000e+02	1.500000e+03	2.072643e-05	4.120380e-06	4.120380e-06
# END HISTO1D

